66049	
	0.1363777716	0.1465758684	0.156411621	0.1660232353	0.1755182805
	0.1849846394	0.1944981098	0.2041280138	0.2139417024	0.2240085734
	0.2344040716	0.2452140959	0.2565402592	0.2685065362	0.281267947
	0.2950219752	0.3100230624	0.3265986973	0.345159129	0.3661727824
	0.3900271819	0.416603648	0.4444520072	0.4703466782	0.4910464737
	0.5058598893	0.5162363419	0.5239305446	0.530199246	0.5358026031
	0.5411788443	0.546581967	0.5521644835	0.5580236557	0.5642271156
	0.5708273791	0.5778704521	0.5854013394	0.5934680129	0.6021247414
	0.6114353588	0.6214768823	0.6323438281	0.6441535531	0.657052918
	0.6712264041	0.6869051803	0.7043746483	0.7239723424	0.7460528232
	0.770858701	0.7981648369	0.8265331986	0.8525092421	0.8715873862
	0.8817976802	0.8850677416	0.8845509809	0.8825612507	0.8803711775
	0.8785939473	0.8775011177	0.8772013533	0.8777300192	0.8790925605
	0.8812853999	0.8843061105	0.8881585486	0.8928557243	0.8984218139
	0.9048940642	0.9123250279	0.9207854166	0.9303677727	0.9411910745
	0.9534061808	0.9672014615	0.9828064306	1.0004872	1.020517418
	1.043083801	1.068033561	1.09430539	1.11902345	1.137275072
	1.144882181	1.14236419	1.13380908	1.123048648	1.112289527
	1.102520705	1.094097653	1.087093851	1.08147134	1.077156972
	1.074074946	1.072159948	1.071361926	1.071647458	1.072999936
	1.075419617	1.078924032	1.083548996	1.089350339	1.096406356
	1.104820796	1.114725796	1.126283123	1.139679586	1.155106376
	1.17269766	1.192372004	1.213464897	1.234024555	1.250044933
	1.25633366	1.25060962	1.235994134	1.217549373	1.198799489
	1.181397309	1.165903941	1.15239295	1.140755591	1.130833058
	1.12246886	1.115527262	1.109898017	1.105495947	1.102258941
	1.100145825	1.099134688	1.099221879	1.100421685	1.102766649
	1.106308268	1.111117576	1.117284457	1.124913057	1.134107313
	1.144932869	1.157324676	1.170876328	1.18440717	1.19528459
	1.199154884	1.192011478	1.174270903	1.150665472	1.125880416
	1.10246264	1.081324206	1.062592188	1.046101113	1.031608923
	1.018878952	1.007706157	0.9979219921	0.9893918668	0.9820106293
	0.9756980695	0.9703951034	0.9660607765	0.9626700276	0.9602120492
	0.9586889823	0.9581144959	0.9585114253	0.9599068345	0.9623211185
	0.9657439825	0.9700820605	0.9750468519	0.9799265494	0.9831835473
	0.9820225427	0.9728616288	0.9540438686	0.9283032074	0.9004023474
	0.8736327889	0.8493063399	0.8276293407	0.8083859199	0.7912548563
	0.7759262371	0.7621351444	0.7496652962	0.7383433354	0.7280312364
	0.7186192599	0.7100200625	0.7021639373	0.6949949728	0.6884678575
	0.6825450116	0.6771936339	0.6723820407	0.6680742552	0.6642209584
	0.6607432193	0.6575020779	0.6542407581	0.6504764463	0.6453135952
	0.6372041316	0.6239635023	0.603889159	0.5779579035	0.5498208645
	0.5228092208	0.498389967	0.4767404522	0.4575410433	0.440373434
	0.4248576945	0.4106827168	0.3976021736	0.3854223011	0.3739897631
	0.3631816114	0.3528974057	0.343053054	0.3335758806	0.3244004797
	0.3154649552	0.3067071485	0.2980603702	0.2894479727	0.2807757412
	0.2719204565	0.2627119259	0.2529042154	0.2421303762	0.2298378865
	0.2152270443	0.1973130484	0.1754401379	0.1504277979	0.1249723447
	0.1017607356	0.08182415581	0.06494421216	0.05052151781	0.03799223663
	0.02692821056	0.01702928013	0.008094989671	9.267212574e-34	4.35094801e-34
	0.02738378978	0.05147458372	0.07140294295	0.08788919628	0.1019175232
	0.1142651032	0.1254704457	0.1358977463	0.1457968822	0.1553446121
	0.1646709231	0.1738757984	0.1830401532	0.1922332963	0.2015183626
	0.2109566289	0.220611328	0.2305514279	0.2408558069	0.2516182983
	0.2629542092	0.2750091309	0.2879711292	0.3020875526	0.3176870126
	0.3352029204	0.3551785277	0.3781793317	0.4044040147	0.43269247
	0.4595791299	0.481127381	0.4964261589	0.5071287415	0.515131592
	0.5217169268	0.5276287795	0.5332851207	0.5389245447	0.5446889255
	0.5506679648	0.5569234163	0.5635027206	0.5704471174	0.5777968876
	0.5855951571	0.5938910876	0.6027429789	0.6122216805	0.6224146808
	0.6334312728	0.6454092582	0.6585236681	0.6729977482	0.6891153359
	0.7072298426	0.7277527517	0.7510688278	0.7772366268	0.8052114628
	0.831676791	0.8515911038	0.8624812154	0.8664143743	0.8667153348
	0.8656632911	0.8644361361	0.8635746073	0.8633086766	0.8637260037
	0.8648520261	0.8666874851	0.8692261915	0.8724636659	0.8764015911
	0.8810504176	0.8864312768	0.8925778113	0.8995382939	0.9073783056
	0.9161842215	0.92606774	0.9371716246	0.9496765387	0.9638078871
	0.9798387365	0.9980768428	1.018801931	1.042064479	1.067153103
	1.09154547	1.110203084	1.118336059	1.11639045	1.108766359
	1.099296704	1.089997152	1.081690173	1.074634359	1.068856488
	1.064299334	1.060883555	1.058532598	1.057182131	1.056783167
	1.05730279	1.058724168	1.061046597	1.064285906	1.068475408
	1.073667511	1.079936054	1.087379376	1.096123845	1.106326901
	1.118176833	1.131881688	1.147627352	1.16545415	1.184934923
	1.204459953	1.220214378	1.226648347	1.221111381	1.207067819
	1.189822835	1.17270239	1.157077762	1.143323048	1.131416906
	1.12121035	1.112531475	1.105222624	1.099151321	1.094211568
	1.090322015	1.087423496	1.08547686	1.084461374	1.084373785
	1.085228011	1.087055398	1.089905422	1.093846508	1.098966204
	1.105368809	1.113165881	1.122448465	1.133214251	1.145187728
	1.157411102	1.167493331	1.171045094	1.163669317	1.14587057
	1.12290358	1.099476533	1.077802572	1.058498459	1.041524525
	1.02663957	1.013573947	1.002085599	0.9919731219	0.9830744614
	0.9752617213	0.9684356541	0.9625209351	0.9574624214	0.9532223095
	0.9497780251	0.9471206511	0.9452536606	0.9441916043	0.9439581143
	0.9445819385	0.946088261	0.9484792783	0.9516906013	0.9554938827
	0.9592854262	0.9616730341	0.9599250965	0.9502496137	0.930839046
	0.9049340461	0.8777086172	0.8522547707	0.8295201965	0.8094640469
	0.7917481526	0.7760023207	0.761903053	0.7491870023	0.7376450065
	0.7271121334	0.717458387	0.7085811288	0.7003991602	0.6928481249
	0.6858768682	0.6794444129	0.6735172242	0.6680663792	0.6630640977
	0.6584787222	0.6542664767	0.6503567664	0.6466245443	0.6428367593
	0.6385480998	0.6329082246	0.6243766265	0.610635998	0.5897748936
	0.5630332575	0.5347164349	0.5082883516	0.4849038584	0.464441679
	0.4464176216	0.430343176	0.4158158642	0.4025228729	0.3902242127
	0.3787348774	0.3679104193	0.3576361123	0.3478189208	0.3383814546
	0.3292572441	0.3203868172	0.3117141522	0.303183104	0.2947333389
	0.2862951374	0.2777820663	0.2690798553	0.2600286108	0.2503934745
	0.2398160512	0.2277383659	0.2133099205	0.1953928642	0.173085079
	0.1472098819	0.1210347721	0.09769421908	0.07810432908	0.06178309585
	0.04796797367	0.0360266314	0.02551029211	0.01611764247	0.007653694479
	8.834521549e-34	4.367136765e-34	0.02680852334	0.05051339188	0.07022518465
	0.08658914652	0.1005378986	0.1128221118	0.1239670233	0.1343294705
	0.1441544694	0.1536149116	0.1628372483	0.1719179551	0.1809343244
	0.1899518425	0.1990295521	0.2082242771	0.2175942988	0.2272029301
	0.237122391	0.2474384361	0.2582563031	0.2697087649	0.2819673465
	0.2952579941	0.3098820838	0.3262404467	0.3448446138	0.366253704
	0.3907572142	0.4175211185	0.4436559223	0.4655396856	0.4819164728
	0.4939256381	0.5031755862	0.5108508946	0.5176814627	0.5240976202
	0.5303550471	0.5366105152	0.5429648432	0.5494872431	0.5562295276
	0.5632348205	0.5705432849	0.5781962572	0.5862395867	0.5947266928
	0.6037217156	0.6133031097	0.6235680514	0.6346380925	0.6466665148
	0.6598476885	0.6744279	0.6907141413	0.7090678874	0.7298432148
	0.7531591459	0.7782951947	0.8027339497	0.8223947891	0.8348462689
	0.8412482458	0.844124932	0.8454038857	0.8461759257	0.846993195
	0.8481222735	0.8496874473	0.8517439253	0.854314602	0.8574088204
	0.8610323148	0.8651928232	0.8699035859	0.8751858541	0.8810710124
	0.8876026735	0.8948390087	0.9028555403	0.9117486139	0.9216396946
	0.9326803811	0.9450572406	0.9589933083	0.9747368771	0.9925116307
	1.012361463	1.033747972	1.054767059	1.071598813	1.080441694
	1.081244227	1.077120481	1.071055697	1.064757928	1.059002219
	1.054085034	1.050087404	1.047000944	1.044784793	1.043390896
	1.042775137	1.042902246	1.043748007	1.045300383	1.047560273
	1.05054226	1.054275511	1.058804957	1.064192796	1.070520312
	1.077889739	1.086425294	1.096270962	1.107578739	1.120471549
	1.134942334	1.150604497	1.166163261	1.178702627	1.184088978
	1.180304732	1.169797449	1.156521005	1.143089225	1.130662195
	1.119610494	1.109968786	1.10165011	1.094535162	1.088506952
	1.083463038	1.079318914	1.076008112	1.073481302	1.071705236
	1.070661878	1.070347767	1.070773628	1.071964156	1.073957852
	1.07680657	1.080574059	1.085331716	1.09114755	1.098059056
	1.106008823	1.114696834	1.123266487	1.129773887	1.13088823
	1.123490309	1.108155763	1.08888586	1.069262382	1.05101118
	1.034639928	1.020137485	1.00732404	0.9959892821	0.9859395662
	0.9770104819	0.9690673439	0.962002063	0.9557294302	0.9501837789
	0.9453162317	0.9410924664	0.9374908561	0.9345008015	0.932121035
	0.9303575496	0.9292205315	0.9287190603	0.9288510395	0.9295830402
	0.9308088364	0.9322634702	0.9333500042	0.9328301788	0.9284817026
	0.9175047089	0.8989208569	0.875571116	0.851523336	0.8291331976
	0.8090893564	0.7913203103	0.775529613	0.7614009619	0.7486586339
	0.7370772608	0.726476592	0.7167132739	0.707673253	0.6992655917
	0.6914176059	0.6840710089	0.6771787256	0.6707020612	0.6646079152
	0.6588656751	0.6534432617	0.6483014453	0.6433848373	0.6386065545
	0.6338208001	0.6287724701	0.6230048037	0.6157019109	0.6054897275
	0.5904847631	0.5694305244	0.5438287121	0.5174566656	0.4931173389
	0.4716381925	0.4528155465	0.4361777568	0.4212727812	0.4077345882
	0.3952806852	0.3836948469	0.3728103348	0.3624967199	0.3526501223
	0.3431860262	0.3340338691	0.3251327707	0.3164279137	0.3078671745
	0.2993976262	0.2909614706	0.2824907897	0.2739001583	0.2650755327
	0.2558567292	0.246009049	0.2351775025	0.2228181012	0.2081221266
	0.190051809	0.1678737479	0.1425213449	0.1171170956	0.09454891113
	0.07562216154	0.05984883318	0.04648833632	0.03493037873	0.0247431677
	0.0156376561	0.007427474395	8.553897869e-34	4.883974231e-34	0.02489940878
	0.04746857767	0.0667953203	0.08318105115	0.09730856228	0.1098082888
	0.1211570726	0.1316946711	0.141661142	0.1512285086	0.1605232738
	0.1696417096	0.1786602696	0.1876428877	0.1966463545	0.2057245529
	0.2149320855	0.2243277008	0.2339778789	0.2439609702	0.2543723721
	0.2653313721	0.2769904444	0.2895478062	0.3032633196	0.3184744596
	0.3355973123	0.355063593	0.377074172	0.4010310541	0.4249855601
	0.4463539118	0.4637610021	0.4775011098	0.4885617639	0.497870453
	0.5060937738	0.513670202	0.5208820772	0.5279128081	0.5348846329
	0.5418823489	0.5489682573	0.5561918539	0.563596418	0.5712237763
	0.5791180061	0.5873285616	0.5959131761	0.6049408437	0.6144951883
	0.6246785366	0.6356169702	0.6474663982	0.6604188835	0.6747060024
	0.6905891502	0.7083089852	0.7279287426	0.7489708267	0.7699086639
	0.788272398	0.8021924357	0.8116967667	0.8180229405	0.8224648325
	0.8259382809	0.8290038503	0.8319860731	0.8350692723	0.8383577794
	0.8419112135	0.8457649808	0.8499424642	0.854462598	0.8593448628
	0.8646128086	0.8702967169	0.8764357641	0.8830799286	0.8902918321
	0.8981486562	0.906744157	0.9161905002	0.9266188959	0.9381762054
	0.9510103789	0.9652276866	0.980784741	0.9972536816	1.013445211
	1.027235898	1.036483133	1.040709394	1.041203235	1.039647831
	1.037274802	1.034797539	1.032583239	1.030804537	1.02953227
	1.028786376	1.028563014	1.028849123	1.02963049	1.030896439
	1.032642747	1.034873555	1.037602673	1.040854467	1.044664422
	1.049079427	1.054157673	1.059967799	1.066586311	1.074091008
	1.082545381	1.091963148	1.10223114	1.112953941	1.123194641
	1.131247376	1.135024497	1.133520931	1.127774267	1.119778807
	1.11113901	1.102757432	1.095042727	1.088138423	1.08206244
	1.076778815	1.072232321	1.068364746	1.065122492	1.062460095
	1.060341866	1.0587426	1.057647785	1.057053422	1.056965507
	1.057399081	1.058376721	1.059926076	1.062075653	1.064847147
	1.068240867	1.072207397	1.076592479	1.08103372	1.084788757
	1.086542485	1.084502666	1.077362327	1.065667346	1.051515763
	1.036910203	1.022987052	1.010192996	0.9986163751	0.9881955248
	0.9788186871	0.9703664632	0.9627281945	0.9558073318	0.9495224175
	0.9438064639	0.9386058246	0.9338789201	0.929594865	0.9257319148
	0.9222755865	0.9192162405	0.916545773	0.9142527794	0.9123149772
	0.9106866066	0.9092765626	0.9079096679	0.9062589258	0.9037357875
	0.8993535452	0.8917099688	0.8795025699	0.8627669773	0.8434117866
	0.823795891	0.8053551774	0.7885783063	0.7734613232	0.7598241356
	0.7474521482	0.7361465891	0.7257376843	0.7160847138	0.7070722528
	0.69860588	0.6906083349	0.6830162636	0.675777403	0.6688479709
	0.6621900062	0.6557683881	0.6495471923	0.6434848758	0.6375274474
	0.6315981663	0.62558124	0.6192952762	0.6124500159	0.6045794011
	0.5949562328	0.5825546949	0.5662941003	0.5458971069	0.5228434427
	0.4996841291	0.4782437446	0.4590969629	0.4421075416	0.4269217452
	0.4131831681	0.4005932546	0.3889157951	0.3779664502	0.3676007618
	0.3577041305	0.3481841168	0.3389646128	0.3299813175	0.321178022
	0.3125032975	0.303907238	0.2953379188	0.2867371689	0.2780350985
	0.269142528	0.259939973	0.2502611223	0.2398679642	0.2284150191
	0.2154062544	0.2001757768	0.1820059927	0.160618561	0.1370278766
	0.1136068162	0.09249910726	0.07443805983	0.05914946227	0.04606918893
	0.03468357621	0.0246078073	0.01557490112	0.007408524444	8.423792654e-34
	5.758464045e-34	0.02238537985	0.04328415198	0.06190151346	0.07821361286
	0.09258031581	0.1054373611	0.1171656691	0.1280628625	0.1383523012
	0.1482003004	0.1577318823	0.1670430527	0.1762099431	0.1852956317
	0.1943553808	0.2034408485	0.2126036826	0.2218988186	0.2313877717
	0.2411422407	0.2512483926	0.2618122573	0.2729666585	0.2848798413
	0.2977648748	0.3118855221	0.3275452349	0.345026212	0.3644197605
	0.3853191566	0.4065791354	0.426632941	0.4443359619	0.4594181097
	0.472226043	0.4833007464	0.4931401061	0.50212982	0.5105486591
	0.5185931765	0.5264017359	0.5340731465	0.5416801614	0.5492791517
	0.5569171527	0.5646371363	0.5724820739	0.5804981584	0.5887374671
	0.5972603153	0.6061375546	0.6154530568	0.625306546	0.6358166955
	0.6471237578	0.6593893497	0.6727870577	0.6874689105	0.703478445
	0.7205765079	0.7380213053	0.7545725669	0.7690232963	0.780854245
	0.7902902813	0.79790372	0.8042760307	0.809864642	0.8149918494
	0.8198734482	0.8246506425	0.829415197	0.8342273227	0.8391280684
	0.8441479776	0.8493132619	0.8546502718	0.8601887235	0.8659639527
	0.872018395	0.8784024566	0.8851749035	0.8924027872	0.9001606815
	0.908528512	0.9175862976	0.9274022863	0.9380076672	0.9493462879
	0.9611861763	0.9730025222	0.9839335043	0.9930214816	0.9997223349
	1.004160584	1.00688694	1.008518363	1.009549797	1.010321104
	1.011046471	1.011853116	1.012812341	1.013961154	1.015316677
	1.016885756	1.018671488	1.020677728	1.02291215	1.025388135
	1.02812565	1.031151195	1.034496858	1.038198433	1.042292321
	1.046810549	1.051772551	1.057171303	1.062950056	1.068965118
	1.074933405	1.0803803	1.084646261	1.087056308	1.087263799
	1.085475294	1.082282773	1.078329436	1.074113276	1.069953972
	1.066031276	1.062432702	1.059190138	1.056303956	1.053758045
	1.051529131	1.049592655	1.047926558	1.046513684	1.045343083
	1.044410323	1.043716828	1.043268188	1.043071344	1.043130395
	1.043440431	1.043978325	1.044688665	1.045462246	1.04610463
	1.046296149	1.045559744	1.043288425	1.038920151	1.032270932
	1.02375852	1.014191596	1.00434366	0.9947327555	0.9856296339
	0.977140086	0.9692773364	0.9620082399	0.9552792588	0.9490302601
	0.9432016816	0.9377382532	0.9325909311	0.9277178228	0.9230843909
	0.9186629753	0.9144315585	0.9103716554	0.9064651711	0.9026899718
	0.8990137063	0.8953850487	0.8917210192	0.8878884867	0.8836779585
	0.8787703162	0.872707613	0.8649071244	0.8548024482	0.8421805294
	0.8275358778	0.811963289	0.7965573575	0.7819845485	0.7684932734
	0.7560892716	0.7446743468	0.7341193635	0.7242956703	0.7150864204
	0.70638938	0.6981165232	0.6901926187	0.6825536112	0.6751449825
	0.6679200161	0.6608377857	0.6538606606	0.6469511107	0.6400675508
	0.6331588449	0.6261568666	0.6189661685	0.6114494251	0.6034071966
	0.5945518282	0.584481158	0.5726754537	0.5585789729	0.5418613176
	0.5228425029	0.502678655	0.4828404448	0.4643473315	0.4475550522
	0.4323949828	0.4186354059	0.4060214333	0.394326454	0.3833631327
	0.3729801907	0.3630557233	0.3534907097	0.3442036245	0.3351261213
	0.3261994868	0.3173715227	0.3085935421	0.2998172027	0.2909909077
	0.2820554656	0.2729385947	0.2635476857	0.253760032	0.2434096732
	0.2322705987	0.220038921	0.2063257231	0.190694778	0.1728155967
	0.1527951032	0.1315306812	0.1105594571	0.09125485925	0.07422783075
	0.05943312113	0.04653934922	0.03517800734	0.02504023732	0.01589542008
	0.007583094853	8.425148062e-34	6.821546334e-34	0.01985120591	0.03885077164
	0.05642040885	0.07238327303	0.08684293259	0.1000274015	0.1121861718
	0.1235431543	0.1342830026	0.1445524036	0.1544664322	0.1641157078
	0.1735728873	0.1828981886	0.1921440412	0.2013590495	0.2105914453
	0.2198921907	0.2293179085	0.2389338528	0.2488171724	0.2590607122
	0.2697774678	0.2811053865	0.2932110984	0.306288574	0.3205434995
	0.3361463273	0.3531338151	0.3712661264	0.3899327265	0.4082688833
	0.4254858638	0.4411455619	0.4551850505	0.4677768246	0.4791812947
	0.4896573513	0.4994252865	0.508659107	0.517491279	0.5260211908
	0.5343237499	0.5424569613	0.5504682833	0.5583998338	0.5662925533
	0.5741894192	0.5821378306	0.5901913498	0.5984110555	0.6068667964
	0.6156385955	0.6248183128	0.6345113304	0.6448372024	0.6559263167
	0.6679055959	0.6808598502	0.6947528893	0.7093181857	0.7240063324
	0.7381177513	0.7510798929	0.7626336608	0.772813575	0.7818185419
	0.789893799	0.7972651211	0.8041148879	0.8105802709	0.8167601454
	0.8227241616	0.828521407	0.8341878894	0.8397527056	0.8452429054
	0.8506870545	0.8561175085	0.8615714837	0.8670911129	0.8727227486
	0.87851579	0.8845212519	0.8907902158	0.8973722218	0.9043135371
	0.9116547359	0.9194250735	0.9276260748	0.9361911368	0.9449221267
	0.9534620942	0.961390419	0.9683988401	0.9743926433	0.9794585931
	0.9837722066	0.9875208071	0.9908641341	0.9939227344	0.9967802368
	0.9994906456	1.002086495	1.004586323	1.007001006	1.009338848
	1.011609339	1.013825477	1.016004613	1.018167876	1.020338342
	1.022538171	1.024784953	1.027087401	1.029440706	1.031822175
	1.034188874	1.036480444	1.038630892	1.040587949	1.042323742
	1.043812987	1.044993733	1.045772799	1.046087082	1.045951085
	1.045446544	1.044681168	1.043754175	1.04274015	1.041686401
	1.040616785	1.039537615	1.038443616	1.037323231	1.036163016
	1.034950987	1.03367874	1.032342167	1.030940685	1.029474993
	1.027943492	1.02633751	1.024635465	1.022796131	1.020751542
	1.018401163	1.015611441	1.01222879	1.008116866	1.00322081
	0.9976297843	0.9915741137	0.9853284882	0.9791000863	0.9729994675
	0.9670775866	0.9613600283	0.9558584267	0.9505714676	0.9454852898
	0.9405754865	0.9358100763	0.9311526627	0.9265653835	0.9220114661
	0.917457237	0.9128733844	0.9082352303	0.9035218025	0.8987135822
	0.893788918	0.8887191514	0.8834624992	0.8779567292	0.8721108441
	0.8657967123	0.8588435278	0.8510420597	0.8421719658	0.8320692842
	0.8207363166	0.8084424256	0.7957051424	0.7831012913	0.7710484464
	0.7597343854	0.7491797202	0.7393224202	0.730071362	0.7213309534
	0.7130103263	0.7050260354	0.6973024407	0.6897714447	0.6823721588
	0.6750505848	0.667759176	0.6604560319	0.6531034603	0.6456656869
	0.6381055759	0.6303802915	0.6224358484	0.614200482	0.605576815
	0.5964331419	0.5865952715	0.5758431221	0.5639217948	0.5505848984
	0.5356910421	0.5193493851	0.5020329712	0.4845095537	0.4675552836
	0.4516752555	0.4370430963	0.4236060143	0.4112089075	0.3996726613
	0.3888295417	0.3785343958	0.3686652947	0.3591205755	0.3498151983
	0.3406774083	0.3316458692	0.3226671155	0.313693077	0.3046784328
	0.2955775991	0.2863412078	0.2769119505	0.2672196594	0.257175499
	0.2466652798	0.2355424303	0.2236225967	0.2106851192	0.1964928253
	0.1808496153	0.1637148313	0.1453563916	0.1264330098	0.1078477051
	0.09040176478	0.07453538907	0.06032623339	0.04763502241	0.03624499324
	0.02594239532	0.01654948676	0.007932551402	8.525498404e-34	7.93001631e-34
	0.01755515035	0.03466640541	0.05097316091	0.06628954619	0.08058552819
	0.09393264437	0.1064510903	0.1182733005	0.1295241004	0.1403123493
	0.1507291536	0.1608493539	0.1707344455	0.1804360201	0.1899992976
	0.1994665268	0.2088801165	0.218285415	0.2277331412	0.2372815713
	0.2469986559	0.256964222	0.2672722551	0.2780328614	0.2893727162
	0.3014313553	0.3143484742	0.3282353359	0.3431251398	0.3589101232
	0.3753001598	0.3918540779	0.4080939436	0.4236357569	0.4382589861
	0.4518996532	0.4646016467	0.4764638702	0.4876015583	0.498124109
	0.5081252568	0.5176807735	0.5268502134	0.5356805992	0.5442108446
	0.5524761753	0.5605120344	0.5683571121	0.5760553527	0.5836570489
	0.5912193741	0.598806848	0.6064922505	0.6143584235	0.6225011642
	0.6310328232	0.6400847644	0.6498038069	0.6603332793	0.6717675473
	0.6840813117	0.69706947	0.7103591957	0.7235132283	0.7361596909
	0.7480681037	0.7591510376	0.7694224567	0.7789493735	0.7878155477
	0.7961003749	0.8038694984	0.8111727978	0.8180464818	0.8245171977
	0.830606827	0.8363370324	0.8417328432	0.8468248185	0.8516496786
	0.8562496855	0.8606713713	0.864964387	0.8691813263	0.8733794397
	0.8776251923	0.8820023134	0.8866224749	0.8916334962	0.8972123579
	0.9035247516	0.9106461045	0.9184822648	0.9267610611	0.935120306
	0.943230076	0.9508692796	0.9579341576	0.9644061993	0.9703125096
	0.9756955723	0.980595573	0.9850426314	0.9890554078	0.9926433377
	0.9958106273	0.9985607006	1.000900081	1.002840932	1.00440181
	1.005606637	1.006482354	1.007056036	1.007352437	1.007393101
	1.007198439	1.006794562	1.006226654	1.00557905	1.004996407
	1.00468939	1.004899381	1.005811902	1.007459597	1.009692804
	1.012248134	1.014857244	1.017319958	1.019519697	1.021403692
	1.022955096	1.024171004	1.025049409	1.025583473	1.025760655
	1.025564657	1.024978673	1.02398878	1.022586501	1.020769816
	1.018542305	1.015910561	1.012880452	1.009453092	1.005621577
	1.001369823	0.9966753432	0.9915185774	0.9859016811	0.9798778415
	0.973584919	0.9672631435	0.9612252846	0.9557649079	0.9510446308
	0.9470457626	0.9436141352	0.940551264	0.9376824588	0.9348802822
	0.9320588149	0.9291587591	0.9261342812	0.9229446968	0.9195505964
	0.9159131093	0.9119950397	0.9077627998	0.9031882018	0.8982493139
	0.8929298294	0.8872167776	0.8810968263	0.8745517627	0.8675539596
	0.8600628505	0.8520238379	0.8433718308	0.8340426734	0.8239963534
	0.8132538602	0.801941186	0.7903177158	0.7787531688	0.7676348007
	0.7572446742	0.7476890747	0.7389198457	0.7308065387	0.7231999739
	0.7159645961	0.7089868093	0.7021723722	0.6954412168	0.6887231493
	0.681955259	0.6750808263	0.6680492013	0.6608160299	0.6533432018
	0.6455979808	0.6375509905	0.6291730221	0.6204309247	0.611283049
	0.6016748738	0.5915356826	0.5807776816	0.5692999035	0.5570005783
	0.5438025728	0.5296946537	0.5147826983	0.4993276829	0.4837320793
	0.46845105	0.4538626855	0.4401788989	0.427442849	0.4155833678
	0.4044752951	0.393980323	0.3839674212	0.3743202213	0.3649380101
	0.3557342854	0.346634758	0.3375754971	0.3285013202	0.3193642475
	0.3101217528	0.3007345743	0.2911639749	0.2813684956	0.2713003701
	0.2609018565	0.2501018605	0.2388134876	0.2269337439	0.2143476369
	0.2009403846	0.1866226059	0.1713719884	0.1552868446	0.1386294298
	0.1218192606	0.1053481789	0.08964790164	0.0749916912	0.06147865552
	0.04907866805	0.03769211678	0.02719687101	0.01747658676	0.008434693416
	8.684941022e-34	8.978265749e-34	0.01556039505	0.03092037714	0.04588980429
	0.0603403467	0.07420913835	0.08748759923	0.1002043998	0.1124090525
	0.1241591768	0.1355120412	0.1465198048	0.1572275616	0.1676733879
	0.1778897796	0.1879059972	0.1977508689	0.2074555986	0.2170561849
	0.2265952379	0.236123224	0.2456993542	0.2553923584	0.2652812443
	0.2754558303	0.2860163329	0.297070554	0.3087263265	0.3210763811
	0.3341740969	0.3480037128	0.3624573272	0.3773361897	0.3923840354
	0.4073389933	0.4219797113	0.4361496408	0.4497584554	0.4627689254
	0.4751788567	0.4870045869	0.498268897	0.5089937927	0.5191975073
	0.5288947511	0.5380991783	0.5468270151	0.5551007811	0.5629521673
	0.5704235374	0.577568112	0.5844494383	0.5911410095	0.5977268623
	0.6043037027	0.6109846186	0.6179035725	0.6252183781	0.6331076715
	0.6417554068	0.6513174676	0.6618732724	0.6733806515	0.6856622679
	0.6984387722	0.71139357	0.7242364429	0.7367417787	0.7487572468
	0.7601924747	0.7709999259	0.781156532	0.7906500639	0.7994711395
	0.8076102675	0.8150587581	0.8218121035	0.8278743042	0.8332616349
	0.838004699	0.8421483757	0.8457501639	0.8488780886	0.8516095613
	0.8540324426	0.8562491762	0.8583842093	0.8605936659	0.8630739207
	0.866062244	0.8698195993	0.8745874542	0.8805228432	0.8876370239
	0.8957743361	0.9046488462	0.9139189384	0.9232604953	0.9324110788
	0.9411813035	0.9494445409	0.9571182922	0.9641462659	0.9704852947
	0.9760980204	0.9809507073	0.9850148758	0.988271123	0.9907133339
	0.9923516126	0.9932128697	0.9933390105	0.9927836891	0.9916092105
	0.9898852684	0.9876909852	0.9851212905	0.9822978994	0.9793835461
	0.9765950666	0.9742064585	0.9725295171	0.9718629181	0.9724167647
	0.9742436948	0.9772166702	0.9810687828	0.9854704221	0.9901023841
	0.9946989258	0.9990590928	1.003038011	1.006530803	1.009457297
	1.011751166	1.013354235	1.01421531	1.014292209	1.013555299
	1.01199076	1.009602034	1.006408722	1.00244329	0.9977468531
	0.9923657961	0.9863509389	0.9797607295	0.9726695288	0.9651812286
	0.9574465917	0.9496791843	0.9421598652	0.9352165277	0.9291706273
	0.9242601001	0.9205717398	0.9180211687	0.9163911541	0.9154018669
	0.9147751718	0.9142719012	0.9137024006	0.9129208049	0.9118134312
	0.9102877443	0.9082646965	0.9056750066	0.9024587917	0.8985673822
	0.8939658336	0.8886346117	0.8825693232	0.8757781909	0.8682779356
	0.8600894186	0.8512346378	0.8417365944	0.8316233452	0.8209372404
	0.809749574	0.7981790216	0.7864087224	0.774692184	0.76333556
	0.7526492417	0.7428786968	0.7341443975	0.7264228829	0.7195760247
	0.7134054054	0.7077019855	0.7022758734	0.6969668642	0.6916432193
	0.6861958335	0.6805322138	0.6745722483	0.6682462262	0.6614947332
	0.6542695841	0.6465347308	0.6382661402	0.6294500517	0.6200797033
	0.6101512715	0.5996601429	0.5885987094	0.5769568094	0.5647258626
	0.5519075903	0.5385276668	0.524653134	0.5104094756	0.4959893469
	0.48164267	0.4676416971	0.4542273652	0.4415587745	0.4296905743
	0.4185853023	0.4081459561	0.3982491058	0.3887679134	0.3795840818
	0.3705921176	0.361699612	0.3528260812	0.343901714	0.334866522
